32,0.5154214436833078,0.5970909050628691,0.6870926256427482,0.6790863493791782,0.5001936752941937,0.3396279526365207,0.3079490751548701,0.3525533114895347,0.3291429685311391,0.2174336317028149,0.03925834883420328,-0.03142400950415882,-0.1493835531742067,-0.2450164024727895,-0.3250742245565506,-0.3932775032014555,-0.4198989122175814,-0.3924895307697678,-0.411142749823668,-0.4258101109300794,-0.4369190301690363,-0.4715991679343414,-0.4762428445727389,-0.4787776251552895,-0.4795439649074597,-0.5026949738310024,-0.5003292109505194,-0.4969951611286347,-0.4523494175235527,-0.4095402572626494,-0.3217390103382344,-0.2849940714896999,-0.211770131774248,-0.1463771970335711,-0.08721268606160793,-0.05971698907884881,-0.0330869002737742,-0.03229064357087349,-0.0316697719756316,0.0167309882887517,0.06122782530825975,0.08214933700687938,0.1021548209314536,0.140158769846033,0.1577642450768405,0.1534978658234734,0.1257221332616917,0.09935839113782254,0.09483504926987572,0.109019409230539,0.1387609047778988,0.1786110052343591,0.2036404425093913,0.2135880781785895,0.20607260609285,0.198411724504295,0.2071173026044803,0.2376449852638493,0.2571466629615945,0.2638657673322981,0.2548332893448331,0.2725532762686891,0.2894605023370021,0.2798374749427161,0.2702201636534086,0.275025692730252,0.2478694296173895,0.2219112277503463,0.2127490227639101,0.2035913756187835,0.1944416930611483,0.1853039152985349,0.1890589566287035,0.1926253881950524,0.1960154054207774,0.1992409009250715,0.2023133435429528,0.1927464052155732,0.1832462091368231,0.1860621504106293,0.1765860248235266,0.1792479113398423,0.1818101254178735,0.1723567816957281,0.1629976587622326,0.1654351978876329,0.1774715721013745,0.1963342618239569,0.2141204168214329,0.2309728245565027,0.2507928541734744,0.265800679473003,0.2802013306668567,0.2970567344107649,0.3102113048936172,0.3255826313273233,0.3402683013619685,0.3506935808088479,0.3622944760572069,0.3717643677387903,0.3760274020114189,0.3837693325748358,0.39512649609053,0.4066213515195719,0.4189585098871536,0.431148350418648,0.4420408799769763,0.4534764799566391,0.4641375406103774,0.4745446139292472,0.4851948050042914,0.4954817482650421,0.5056171214320054,0.5155132146725916,0.5244952365991231,0.5333784951885635,0.5411825759750585,0.5498972124249134,0.5564170709770965,0.5631566937252183,0.5710401583316112,0.5788525999617771,0.5865831439249765,0.5947367891064408,
33,0.5749287760870795,0.6041556994104037,0.6601646892617793,0.726766349780815,0.7265341551151657,0.5778913732971112,0.4405215117863843,0.4180078770916819,0.4523470554559055,0.4316562962249746,0.3248111302819446,0.1428297393165969,0.07166410482308518,-0.05225000333756716,-0.1533682099480413,-0.2384861880098621,-0.311437346554309,-0.340901687834815,-0.3182175600743599,-0.3402106064887792,-0.3583916785936258,-0.3731034828083407,-0.4126460225542568,-0.4207489191327816,-0.4266455315678909,-0.4306456035567754,-0.4576008894225314,-0.4580964147155209,-0.4574653708325181,-0.4162738238856717,-0.3766204753546708,-0.2933834653280359,-0.259125525938672,-0.1894172812168351,-0.1270432629163645,-0.07050209565461627,-0.04455923722669369,-0.0193510030889334,-0.01948665967655298,-0.01969715968504949,0.02704140816798595,0.07008638987234349,0.09020917446142544,0.10950778580044,0.1464582248643179,0.1635392587768868,0.1591202417355728,0.1314222175736205,0.1051477300251626,0.1005959215999756,0.114558056763851,0.143807042601027,0.1828848552590079,0.2075628082354254,0.2174574697754736,0.2101235920283344,0.2026548087705329,0.2113655888126349,0.2414017191061657,0.2607209857033179,0.2674937758731947,0.2587084173024614,0.2762862599916588,0.2930656021474151,0.283702793474253,0.2743416385979003,0.2792381777999221,0.2524481747998708,0.22682322865843,0.2178869626925389,0.208950936894357,0.2000183746054529,0.1910930261471323,0.1949381063627101,0.198594636283028,0.2020743656741313,0.2053887735882206,0.208548952511969,0.1991782377570482,0.1898676108906917,0.1927631101479431,0.1834663012436629,0.1862017407247562,0.1888349375936991,0.1795462786918601,0.170344995267926,0.1728426348314036,0.1847708071138524,0.2033061939667686,0.2207930193566229,0.2373695568612072,0.2567245933539462,0.2715085412777367,0.2856982915512275,0.3021941206073404,0.3151688473979335,0.3302329251861786,0.3446383166593515,0.354425136941409,0.365524677623931,0.3744996961785952,0.378230319377875,0.385561895080506,0.3966256590925876,0.4078663198219186,0.4200085416976951,0.4320474314548764,0.4427492028630484,0.4540324817463091,0.4645953078432235,0.4749080276753478,0.4854468178278392,0.4956104324928464,0.5056461988748148,0.5154474630155509,0.5243125351595763,0.5330864639615484,0.5407800491247347,0.5493990904215608,0.5558176216891897,0.5624627268956476,0.5702617361367273,0.5779946910980707,0.5856503340535341,
34,0.01791599068412688,0.05208718670139192,0.2159622099196068,0.4097115579874368,0.5365267841616143,0.5648589608720273,0.4508264404459812,0.3425971187238973,0.3393576182939904,0.3913506835861542,0.3812828957812541,0.2855765605965725,0.1168360592886353,0.05130481186182381,-0.06519949697270724,-0.1608601445829926,-0.2418912694120448,-0.311797604895335,-0.3407330752028785,-0.3199545254694247,-0.3423749278579764,-0.3613579624793928,-0.377158361087157,-0.4165176159189929,-0.4260478916051028,-0.4334407152542478,-0.4389630174088494,-0.4660283447599155,-0.4680125844487338,-0.4688240300573104,-0.4302945603756928,-0.3930161318145358,-0.312319312608852,-0.2797751968383159,-0.2116170156352385,-0.1504009829584034,-0.0947385578595374,-0.06969694371522095,-0.04528478224835565,-0.04577572907568205,-0.04627422983022231,0.0002689006149611107,0.04322921857938121,0.06303699907449743,0.08209551948467135,0.1192141448194432,0.1361961218519868,0.1319735072705636,0.1052715293212195,0.07994969263329456,0.07566552487095671,0.08973713381958877,0.1194044928394977,0.1595400337938286,0.1846144658434373,0.1947224178852172,0.1877819648266495,0.1807126349908551,0.189676034356551,0.2206273175588744,0.2403526531796648,0.2473918707366061,0.2390183264402416,0.2569980992007793,0.2741694923324782,0.2652129594312011,0.2562526751017428,0.2614214060090742,0.2353644316040706,0.2104330483373062,0.2018600898664091,0.1932817496126985,0.1847011037160274,0.1761217482706562,0.1802122813845431,0.184111662729366,0.1878312690062424,0.1913822370091975,0.1947753523026544,0.1857221155480625,0.1767215191299708,0.1798354245796823,0.1708356985840694,0.173779492249616,0.1766163804935391,0.1676058709947432,0.1586752207538378,0.1613602468842193,0.1735258077572821,0.1924545369973957,0.2102977070698379,0.2271986089493229,0.2470448853918587,0.2620838665438963,0.2765091624207132,0.2933621275889343,0.3065289448333549,0.321883578015366,0.3365461249043433,0.3470229381366903,0.3586216652826748,0.3680961025828168,0.3724096341614558,0.3801359745556981,0.3914227096806143,0.4028389786390704,0.4150852987772038,0.4271861996653202,0.4379966531089058,0.4493443568781018,0.4599333108574529,0.4702704295166675,0.4808425132186497,0.4910513453641833,0.501113956065855,0.5109401157335178,0.5198564246868984,0.5286754038208102,0.5364264025906468,0.545079718083558,0.5515615918229286,0.5582610659862891,0.5660929408615951,0.5738554910491234,
35,-0.5691694157356885,-0.2888919397883889,-0.2564551242795332,-0.07041299630091123,0.1911485878632812,0.3577155509023675,0.40595374724447,0.3203025912534689,0.2367050842451055,0.2496250783881874,0.3186512383339222,0.3189841520150951,0.2350663229695773,0.08121198936828847,0.02210447518061315,-0.08583725426267265,-0.1751226763807364,-0.2512947167914961,-0.3174774933722696,-0.3452593336588886,-0.3255494662947492,-0.3477820139729113,-0.3669684183312947,-0.3832860156628181,-0.4219876273697156,-0.4324615377250756,-0.4409101352526059,-0.447557938556362,-0.4744709540899733,-0.4776335705385719,-0.4796138045720779,-0.4434222084006635,-0.4082570465418319,-0.3299073034152118,-0.2989285590165371,-0.2322511962142179,-0.1721613431322153,-0.1173699211494665,-0.0931914624004129,-0.06955150273706952,-0.07038496100778299,-0.07116835906102365,-0.02488038282787104,0.01793302667371578,0.03740180821147718,0.05619030556164747,0.09340476516339184,0.1102499030554219,0.1061834840408803,0.08040567215846388,0.05596733938974927,0.0519079954649906,0.0660430303373211,0.09605684922355108,0.1371441301454056,0.162556531097414,0.1728372059653854,0.1662501657762493,0.1595413131616608,0.1687193058463778,0.2005144334954344,0.2206027308609054,0.2278761861078627,0.2198826990342306,0.2382271887878864,0.2557559569785516,0.2471780348903926,0.2385921919065663,0.2440084963664583,0.218654243913133,0.1943882525383776,0.1861572747864748,0.1779162670183083,0.1696681226410342,0.1614162507105691,0.1657347651846834,0.1698603594683188,0.1738040147053375,0.177576502850342,0.1811882795298502,0.1724387819660781,0.1637352115863285,0.1670553916250321,0.1583411140980001,0.1614824403920999,0.1645128187029527,0.1557706845934556,0.147101469669667,0.1499653875361732,0.1623591085173709,0.1816706578318119,0.1998611983372887,0.2170787646679881,0.2374083552988048,0.2526969465698814,0.2673530599417828,0.2845586209907913,0.297914066258331,0.3135561247784147,0.3284732792208854,0.3396379303885851,0.351734709713539,0.3617080615590068,0.3666045008334081,0.3747259320922084,0.3862360526191236,0.3978284138469154,0.4101792496043545,0.422342460654433,0.4332621473983336,0.4446747238361081,0.4552899418660753,0.465651589619843,0.4762572524009802,0.4865116933648204,0.49660138670137,0.506452652126613,0.5154205795661282,0.5242849523512255,0.5320937127600706,0.5407815666708393,0.5473270631418531,0.554081153928067,0.5619460906786418,
36,-0.899973453191776,-0.7891268186671432,-0.6584696978253135,-0.6252904348690984,-0.5051461508333555,-0.2814653409832614,-0.1077698121369689,-0.05163319238184071,-0.08563870287943948,-0.1230497853653501,-0.09591648394036798,-0.0064689510512672,0.006961813089760074,-0.04326587445537176,-0.1369558096437762,-0.1757672944622732,-0.2477023312099928,-0.3099718294151269,-0.3649160102187484,-0.4139203640171429,-0.4343937473725401,-0.4155659783899118,-0.4322637682545469,-0.4467307879230935,-0.45905623148029,-0.4891787829670274,-0.4970896473478912,-0.5034086703512651,-0.5082945453526132,-0.529613521017031,-0.5317223454119072,-0.5328546611517308,-0.5017059172366679,-0.4711427980908071,-0.4016040741108825,-0.3738201151969338,-0.3125969125663253,-0.2563705940816786,-0.2043244397263272,-0.1816335492873666,-0.1593652933957703,-0.1594707748030782,-0.1595217198076558,-0.1144855161816979,-0.07242855154621086,-0.05364137460117571,-0.03544038327062764,0.00172937750621525,0.01822916914205603,0.01526027373422025,-0.006359612860753323,-0.02698007245215321,-0.03002075724178189,-0.01596891401286011,0.01443292104807942,0.05787701079351564,0.0839004030481018,0.09439662923836294,0.08890839063626273,0.08329516849672111,0.09274717898176654,0.1269318834406285,0.1477714574432811,0.1553956566834142,0.148466693422499,0.1675871819352617,0.1858967457850112,0.1783566732870694,0.1707946681137798,0.1766005031777823,0.1538027024370528,0.1319261227288481,0.1246119124756162,0.1172761288536881,0.1099217102751387,0.1025520726313491,0.1072392038514137,0.1117335790224128,0.1160455079534786,0.120185131159489,0.1241623192973782,0.1162601861591689,0.1083902466800574,0.1120614033503883,0.1041605836261164,0.1076427446757492,0.1110100200196205,0.10305334009283,0.095155571123375,0.09833730992545617,0.1112533073660299,0.1318893719098436,0.1513258012758328,0.1697155633134668,0.1922326391759197,0.2084963164388052,0.224074984416122,0.2430008211773631,0.2571408745283663,0.2742460316953426,0.2904852342734829,0.3057068422117639,0.3207799416031704,0.3337655546893512,0.3421395082205755,0.3526667448264165,0.3656237912950685,0.3783978865331308,0.3915205302965933,0.4041968687787894,0.4159182380394935,0.4278733438758024,0.4387584953555271,0.4493776720504504,0.4603202870730053,0.4709932314708861,0.4813740428205928,0.4915003276306305,0.5009092525268755,0.5101743573875391,0.5184414000621697,0.5274584769077904,0.5344700240094761,0.5416385639551664,
37,-0.9758267633966754,-0.9567973522989065,-0.903487707689283,-0.832318182957334,-0.8033781148258721,-0.7248846461153751,-0.5710357059275182,-0.4366469744837891,-0.3851684557665346,-0.3889129220169565,-0.3977466569950575,-0.3668773795491203,-0.2845951114059191,-0.2646710774281915,-0.2885997465663895,-0.3381764528370965,-0.3593263838035784,-0.4020511902145069,-0.4411230256116179,-0.4770483011387378,-0.5101313776282523,-0.523083909344305,-0.5054949449887239,-0.5161757142052916,-0.5253817407378263,-0.5331364202705922,-0.5547680098017955,-0.5594990534923168,-0.5630860491502012,-0.5656302712760521,-0.5813002805248895,-0.581828147470284,-0.5816199828135353,-0.5556240519316898,-0.5299142201117457,-0.4715681715533072,-0.4474985979193819,-0.3943355992431535,-0.3444779018093645,-0.2975105874800226,-0.2768887803416126,-0.2565832087242079,-0.2556912531548072,-0.2547630629646328,-0.2130486417532883,-0.1736138343362461,-0.1560420458916479,-0.1389562421350089,-0.1034234493513216,-0.08774508244558761,-0.08936183336325597,-0.1061381646166298,-0.1222954996642506,-0.1241020140458843,-0.11054928357561,-0.08094330678028346,-0.03688443321480544,-0.01107964987999731,-0.0006266874712449699,-0.004750173592329807,-0.009004718599269299,0.0004848501928549701,0.03605203994148454,0.05710919942659175,0.06492505766182964,0.05934746252248772,0.07878947119201019,0.09747154062845505,0.09126567564525677,0.08501998206370709,0.09110947709322995,0.07166927515385881,0.05292880163216582,0.04679356579675484,0.04062274252930263,0.03441941402529532,0.02818708239267263,0.03316706289887993,0.03795936364686008,0.04257338045510298,0.04701838257361082,0.05130342043881681,0.04451253797170424,0.03773712081682901,0.04170899040714475,0.03488100842495955,0.03865848938727354,0.04232025444669897,0.03540753691463592,0.02853643967723335,0.0319981850478324,0.04521011829984012,0.06691286215061112,0.08741125652276938,0.1068471756645455,0.1316326666463727,0.1488424195146799,0.1653393675066965,0.186191614629901,0.2011523273270641,0.2199590954983884,0.2377635256690303,0.2583240875089166,0.2773872556550903,0.2945134631592434,0.3077854670625011,0.3217254823792914,0.3367346301275314,0.3511929830436971,0.3654120168302503,0.3788120826663385,0.3916896715846873,0.4044240064845538,0.4156868345090727,0.4266671863715904,0.4380922099301384,0.4493725975052784,0.4601718770104821,0.4706941267352648,0.4807514248175669,0.490606468447741,0.4995519549052701,0.509054634781938,0.5167589746637383,
38,-0.7887789475340442,-0.8803008668548751,-0.9100389167032383,-0.9058158888459397,-0.8764879244113921,-0.866870971710797,-0.8148603339395105,-0.6928659539233775,-0.5801893222446785,-0.5356373470500728,-0.5320340608963042,-0.5327243025406537,-0.50200895202892,-0.4238223309528069,-0.4018341797103058,-0.4159445715576891,-0.4483060498760826,-0.4622742076734,-0.4925003277715055,-0.5211940068542761,-0.5483350590703315,-0.5738919869049615,-0.5835506110774735,-0.5664023002311975,-0.5744598497612686,-0.5813970464164103,-0.5872063426130357,-0.6046186615697848,-0.6080457403091777,-0.610535733474878,-0.612160880687591,-0.6249267511476565,-0.6248785720332346,-0.6241983872408656,-0.6003860633683597,-0.5767577851467569,-0.5227666044678808,-0.5003822472930177,-0.4505269423380629,-0.4033834336095183,-0.3586523235644613,-0.3390527304783902,-0.319709835935967,-0.3183641789682576,-0.3169816569648097,-0.2767362263807648,-0.2384779047411457,-0.2214805795819174,-0.2049095087946248,-0.1700955839953719,-0.1547743163083426,-0.1556784064636491,-0.1699890666316535,-0.1838396852381392,-0.1849706325355052,-0.1715918030534819,-0.1422607426753966,-0.09772582070097539,-0.07192882072101789,-0.06141174555824687,-0.06475549062429624,-0.06823105595274162,-0.05862670313641395,-0.02220817955751397,-0.0009279295412422293,0.007085045707538579,0.002296516264120329,0.02201869813600656,0.04100699997787234,0.03558487277412285,0.03011358646999891,0.03645135888307618,0.01884364772700966,0.001831493538219492,-0.003599946401367764,-0.009074972691308695,-0.01459052496153625,-0.02014314886329914,-0.01491798084099878,-0.009878177578463918,-0.005014945521656328,-0.0003195862817747472,0.004216416240626345,-0.001915051025718532,-0.008041108341788719,-0.003825616347470784,-0.01001838081644548,-0.006002580566266246,-0.002104011929857796,-0.008401070798877218,-0.01466698324295414,-0.01098027161411876,0.002489548759468009,0.02488742974262262,0.0460725478047533,0.06618195978860313,0.09232637401066218,0.1101480072080393,0.1272386248079326,0.1492565457503108,0.1647517989862654,0.1845964676893528,0.2033615474294225,0.2270729292645241,0.2485437070972353,0.2681973059355776,0.2844954791912064,0.3005810127835723,0.3168968197243065,0.332433256784814,0.3473592049327023,0.3612295735535449,0.3748513494733001,0.3880898836307046,0.3996018185455282,0.4108203895209539,0.4225595920424035,0.4342329199742182,0.4453049678058877,0.4560854011592358,0.4665608331430813,0.4767966528052593,0.4861796918168358,0.4959963702678524,
39,-0.5727861638528922,-0.7485179502165694,-0.8388591133615365,-0.8799101811810866,-0.9009937962932274,-0.8981374553432502,-0.901286565254781,-0.8714465700209764,-0.7842149908308078,-0.6988521324394467,-0.6637547485809121,-0.6560149553099871,-0.6514445212135236,-0.6237579784735526,-0.5561221087929363,-0.5343819496276016,-0.5399766358455447,-0.557434452109361,-0.5646730445851902,-0.5834156989600546,-0.6022539537225436,-0.6208191002754155,-0.6388480522106166,-0.6449307390308768,-0.6286923874863448,-0.6337465725797478,-0.6380140991941464,-0.6414678564891054,-0.6543812064002117,-0.65610394203606,-0.6571099646212325,-0.6574465767905413,-0.6670521340256093,-0.6661015608383225,-0.6646453646566364,-0.6434306338305523,-0.6223139159803631,-0.5745059686859523,-0.5542406469528864,-0.50939387791478,-0.466546439485459,-0.4255180073671804,-0.4073267673308837,-0.3893363938069034,-0.3873511209802167,-0.3853419638700935,-0.3478760523126984,-0.3120011749476832,-0.2959340159150238,-0.2802300210033357,-0.2471996177631797,-0.232559285136155,-0.2325712488435439,-0.2439304830360896,-0.2550161487325642,-0.2553159605592754,-0.2423996621870257,-0.2141849781544711,-0.1704887022730999,-0.1453404685662032,-0.1349541116872437,-0.1373268009656834,-0.1398339029768914,-0.1302945781830096,-0.09389578125120285,-0.07284540673913657,-0.06476432059066507,-0.06855431615538432,-0.0489507140485863,-0.03002338605259462,-0.03444342487662463,-0.03892446069990041,-0.03242943066741341,-0.04763622990938902,-0.06238620239836205,-0.0669172997470957,-0.0715015703697325,-0.07613590833574771,-0.08081685396666838,-0.07541439486512901,-0.07019123797287886,-0.06513935552901022,-0.06025078333123853,-0.05551770135634698,-0.06079008577053895,-0.06606910099187832,-0.06165790652542638,-0.06701846937314701,-0.06280838109353767,-0.05871455992580032,-0.0641990177609543,-0.06966503557779545,-0.06579094178989883,-0.05228327019565138,-0.02950105758950031,-0.007879248238656149,0.01270359106365508,0.04010117690392281,0.05842823224172097,0.07603128505437369,0.09925334451263114,0.1152493078580444,0.1362236967723422,0.1560600188876631,0.1837920482332667,0.2084060859622909,0.2314607927839197,0.2519523289670811,0.2710408855631965,0.2891882765982402,0.3062455861505587,0.3221663205949457,0.3366940678311933,0.3513809030070035,0.3653384881883597,0.3771964706939915,0.3887468764317535,0.4009331517818492,0.413173647595685,0.4246357602833837,0.4357861286674936,0.4468735129284666,0.4576675734259224,0.4676958668721921,
40,0.05123155195785602,-0.3974992050023848,-0.6000595656902389,-0.7247270558417628,-0.7944678526621937,-0.838630301467614,-0.8593683748809675,-0.8801619244584344,-0.8699430576966185,-0.8058638834334593,-0.7396346081077005,-0.7151411066097924,-0.7105615651414711,-0.7075406564334218,-0.6845567821104739,-0.6241008227025189,-0.6046195618299565,-0.6077862069774473,-0.6187915466496615,-0.6238207797854257,-0.6372829130873787,-0.651503033788839,-0.6659869422738026,-0.6803899062175133,-0.6851701973128632,-0.6698235120892665,-0.6737662139763189,-0.6770608206995182,-0.6796761180751066,-0.6902820816878231,-0.6914599265502646,-0.6920161651241428,-0.6919863908842037,-0.6999337430869337,-0.6987868977416245,-0.6971843660008777,-0.6774452146188452,-0.6577524736853515,-0.6128704399632644,-0.5938326102040904,-0.5514073179792879,-0.5106760183601385,-0.4715012504993458,-0.4541598141318657,-0.4369771092359804,-0.4347548651892785,-0.4325045603026482,-0.3964032276087696,-0.3617056569646174,-0.3461740255866775,-0.3309605015153185,-0.2987906239428699,-0.2845242051714428,-0.2840769130249191,-0.2938018636945335,-0.3033419395105342,-0.3031950889644491,-0.290504418777957,-0.2627720044499953,-0.2192895608639603,-0.1943988992943246,-0.1840450714361457,-0.185858573886324,-0.1878045586951507,-0.1782498855041932,-0.1416678507120853,-0.1206455956409271,-0.1124709838384546,-0.115668052216404,-0.09602868456593504,-0.07703564520263077,-0.0808555216661167,-0.08474198089921657,-0.07809565042416584,-0.09191954590161409,-0.1053569390461679,-0.1093397792638105,-0.1133808739145931,-0.1174772068257588,-0.1216254247393482,-0.1160615280495751,-0.1106732646667228,-0.1054531568933617,-0.1003937646371159,-0.09548776195335804,-0.1002361444941975,-0.1049983890080479,-0.1004164540160033,-0.1052697896460343,-0.1008908809706901,-0.09662819634612317,-0.101618626366669,-0.1065984423615786,-0.1025621692019637,-0.08893783628682164,-0.06579759611821227,-0.0438011570673976,-0.02283346117747084,0.005423307963580964,0.02413338626118159,0.0421178167518767,0.06613906374897249,0.08249826654491319,0.104214934823529,0.124753509435068,0.1549604290285707,0.1815336083010223,0.2067156194015779,0.2298432295484476,0.2508425638773036,0.2701662225229087,0.2882031836346136,0.3047680125889322,0.3197239285244771,0.3350981126047724,0.3495214065794302,0.3616071277155358,0.3733758373249831,0.3858528630390786,0.3984599433813742,0.4101756695172735,0.4215665507360835,0.4330481090608898,0.4442018558276312,
41,0.5635470715364159,0.3185509678232411,-0.247797313891676,-0.4711549983307755,-0.6202696991518368,-0.7112689877034121,-0.7702425080378808,-0.8076760688926366,-0.8427008122177903,-0.8483643207197178,-0.8037509105048443,-0.754537338695818,-0.740492748018735,-0.7407859610388622,-0.741124467695725,-0.7236933380894747,-0.6709615160587585,-0.6548048085985422,-0.6573622594340952,-0.664495558731859,-0.6686530984799392,-0.6786994259423734,-0.6898505613677913,-0.7015589420069118,-0.7134470582202422,-0.7175419719175793,-0.703341118542253,-0.7066574154566683,-0.7094018829669355,-0.7115463232364065,-0.7204187913982885,-0.721317930701215,-0.7216564825855882,-0.7214633188548696,-0.7281357301046966,-0.7269427149553976,-0.7253266581089708,-0.706972990784883,-0.6886186567417489,-0.6464240544280507,-0.6285566260572348,-0.5884033412246464,-0.5496897068229324,-0.512310305682899,-0.4958096453223038,-0.47942831483393,-0.4770559303644944,-0.4746490497282455,-0.439907726373557,-0.4064055397964693,-0.3914253515624393,-0.3767213134981274,-0.3454615416532634,-0.3315971223471058,-0.3307806276338407,-0.3391026614008642,-0.3473121529834225,-0.3468003850632787,-0.3343688144598954,-0.3071840346777819,-0.2640946634952949,-0.2395393092187189,-0.2292616272116999,-0.2305935505595531,-0.2320547388563833,-0.2225277328885745,-0.1859419650398188,-0.1650264127126825,-0.1568014958693033,-0.1594743210077661,-0.1398755507447527,-0.1208922948839995,-0.1241761612214405,-0.1275307180811566,-0.120772262203315,-0.1333465256794881,-0.145595805079525,-0.1490848910445571,-0.1526361297999392,-0.1562466255948605,-0.1599131590205129,-0.1542207153571243,-0.1486995973278143,-0.1433428668048984,-0.1381435989093192,-0.1330949548244413,-0.1373653229563598,-0.1416557155423474,-0.1369310841455054,-0.1413202939328681,-0.1367991827134637,-0.1323936023902835,-0.1369305882364859,-0.1414638170672592,-0.1372892231559272,-0.1235920197915022,-0.1001895056492649,-0.07790855650180864,-0.05664062040787683,-0.02766921942409592,-0.008646038342457278,0.009654190364728756,0.03436382845984703,0.05103166169877531,0.07339883653629743,0.09455815554305147,0.1270283048061532,0.1554146638277211,0.18259001430944,0.2082190085487838,0.2310448938034846,0.2514964746909797,0.2704758258691906,0.2876603762770623,0.3030277224594984,0.3190668905294253,0.3339404052558321,0.3462449036274203,0.3582235243225068,0.3709815685100657,0.3839443577891464,0.3959056130273403,0.4075295036540463,0.4193952452562988,
42,0.8087174004842906,0.7973879087351383,0.6920533742283102,0.2404700392867098,-0.03126454157960359,-0.2756147774974652,-0.4530736587172526,-0.5337959409520156,-0.5938968508668582,-0.6588049058590212,-0.6846608124891315,-0.6586736812053717,-0.6265283435622108,-0.6279352497445109,-0.644418172820871,-0.6577765615914277,-0.6496036857790717,-0.6053850320826006,-0.596099356382783,-0.6054029435946666,-0.6195836214077607,-0.6281180234402012,-0.6426682781639719,-0.6573962045649149,-0.6720171574222722,-0.6863324656770012,-0.6923699136688061,-0.6801854865610828,-0.6851773921798664,-0.6894980206348789,-0.6931367650553854,-0.7034114120433257,-0.7056490762041284,-0.7072713757777459,-0.708310605320849,-0.7160552308654743,-0.7159848040334438,-0.715446934009264,-0.6983993998561793,-0.6812958634885009,-0.6406222443514531,-0.6238766928737607,-0.5850597205566215,-0.5475833037439233,-0.511350448596043,-0.4957287964024937,-0.4801810604879838,-0.4784188876276224,-0.4765819301750493,-0.442688057185004,-0.4099623120786982,-0.3955780332520877,-0.3814284066222418,-0.3507810756803989,-0.3373843554897837,-0.336848571711442,-0.3452101402296577,-0.3534379051457281,-0.3531205009566087,-0.3409919804239163,-0.3141450802415864,-0.2713438166112268,-0.2470477043192691,-0.2369509511364063,-0.2383255037226407,-0.2398142536024026,-0.2304134223895532,-0.1939418604119686,-0.1731504996423845,-0.1649977074008355,-0.1676266402386248,-0.148107246597835,-0.1291892065740766,-0.1323999723445658,-0.1356758958967581,-0.1289265890485889,-0.1412550725199258,-0.1532657880011052,-0.1566634085744594,-0.1601199721055612,-0.1636329908792316,-0.1671996397936106,-0.1614816749936713,-0.1559306655019294,-0.1505401323608755,-0.1453035861964836,-0.1402145978991273,-0.1443709006792726,-0.1485473819941274,-0.1437773455925509,-0.1480522392258782,-0.1434834619562339,-0.1390289990138172,-0.1434521071597955,-0.1478728255851913,-0.143648768747686,-0.1299153330089868,-0.106443443100286,-0.08409474749405652,-0.06276093769056745,-0.03366275466322098,-0.01458102215917929,0.0037757750026368,0.02859081331571336,0.04530880898780091,0.06776786224015176,0.08901103468783489,0.1217927974276222,0.1504143942780637,0.1778456181629043,0.2038056403721285,0.2268589409044225,0.2474321018488274,0.2665060871134191,0.2837395591884761,0.2991293019219123,0.3152251614867325,0.3301258277104365,0.3424327478352651,0.3544133469652253,0.3671797568582346,0.3801602291339487,0.3921268582535151,0.4037553816491292,
